369	10
369	91
369	13
369	20
369	33
369	4
369	14
369	21
369	22
370	924
370	25
370	44
370	4
370	14
370	47
370	12
370	10
370	91
370	21
370	33
371	197
371	468
371	388
371	14
371	4
371	101
371	290
371	13
371	12
371	91
371	33
371	21
371	427
372	197
372	86
372	103
372	101
372	4
372	14
372	11
372	10
372	12
372	21
373	197
373	86
373	36
373	4
373	14
373	102
373	11
373	91
373	10
373	12
373	13
373	33
373	101
373	7
374	77
374	1369
374	238
374	91
374	13
374	4
374	14
375	77
375	1369
375	238
375	91
375	13
375	4
375	14
376	924
376	289
376	213
376	11
376	10
376	91
376	13
376	14
376	129
376	7
377	417
377	289
377	213
377	10
377	7
377	91
377	13
377	14
377	11
377	33
377	12
378	511
378	636
378	573
378	55
378	104
378	9
378	318
378	4
378	14
378	13
378	12
378	91
378	10
379	147
379	2
379	264
379	44
379	91
379	10
379	12
379	21
379	1227
380	554
380	91
380	116
380	12
381	614
381	116
381	91
381	10
381	12
381	245
381	14
381	4
381	102
381	22
381	7
382	144
382	174
382	10
382	91
382	22
382	116
382	7
383	761
383	94
383	160
383	25
383	268
383	23
383	91
383	12
383	13
383	22
383	121
383	746
383	7
384	54
384	12
384	91
384	116
384	33
385	273
385	10
385	116
385	91
385	12
385	13
385	22
385	287
385	1370
385	4
385	14
386	19
386	663
386	2
386	32
386	14
386	12
386	91
386	116
386	237
386	11
386	21
386	22
386	33
387	117
387	7
387	12
387	10
387	116
387	4
387	14
387	102
387	22
387	91
387	245
388	467
388	116
388	13
388	4
388	14
388	11
388	91
389	1117
389	129
389	4
389	14
389	434
389	91
389	13
389	113
389	58
389	20
389	10
390	173
390	55
390	434
390	11
390	129
390	12
390	4
390	91
390	14
390	13
391	611
391	38
391	328
391	155
391	384
391	1111
391	17
391	264
391	44
391	1170
391	434
391	4
391	14
391	113
391	12
391	245
392	611
392	38
392	328
392	155
392	384
392	1111
392	17
392	264
392	44
392	1170
392	434
392	4
392	14
392	113
392	12
392	245
393	554
393	147
393	968
393	25
393	1335
393	1347
393	13
393	91
393	12
393	11
393	10
393	33
393	7
394	332
394	19
394	213
394	383
394	10
394	91
394	33
394	116
394	13
394	7
395	300
395	10
395	11
395	91
395	13
395	12
395	128
395	22
396	331
396	10
396	91
396	12
396	129
396	14
396	11
396	7
396	13
397	53
397	660
397	25
397	44
397	241
397	12
397	13
397	91
397	14
397	7
397	168
397	33
398	331
398	278
398	508
398	160
398	25
398	12
398	91
398	13
398	10
398	22
398	11
398	14
398	7
398	33
399	332
399	144
399	101
399	400
399	14
399	4
399	22
399	142
399	104
399	12
399	11
399	10
399	91
399	116
399	13
399	7
400	146
400	253
400	47
400	19
400	4
400	14
400	11
400	91
400	12
400	746
400	13
400	620
400	22
400	34
401	840
401	841
401	125
401	345
401	19
401	12
401	21
401	22
401	11
401	33
402	840
402	841
402	125
402	345
402	19
402	21
402	22
402	11
402	12
402	33
403	2
403	125
403	34
403	12
403	10
403	116
403	13
403	4
403	14
403	11
403	22
403	91
403	19
404	123
404	125
404	12
404	10
404	11
404	13
404	91
404	116
404	4
404	14
404	22
404	19
405	1371
405	103
405	91
405	22
405	10
405	14
405	33
405	21
405	85
405	12
406	134
406	34
406	4
406	14
406	949
406	91
407	134
407	103
407	91
407	22
407	10
407	14
407	33
407	21
407	85
407	12
408	1372
408	14
408	324
408	11
408	10
408	91
408	22
408	1270
409	117
409	144
409	7
409	4
409	14
409	11
409	13
409	12
409	10
409	160
409	91
409	21
409	33
410	355
410	924
410	266
410	12
410	10
410	13
410	4
410	33
410	91
410	105
410	21
411	463
411	20
411	10
411	280
411	91
411	13
411	163
411	21
411	401
411	4
411	14
411	55
411	22
411	4
411	14
412	1373
412	44
412	25
412	801
412	412
412	144
412	14
412	33
412	10
412	85
412	91
412	21
412	13
413	1373
413	44
413	25
413	801
413	412
413	144
413	14
413	33
413	10
413	85
413	91
413	21
413	13
414	1373
414	44
414	25
414	801
414	412
414	144
414	14
414	33
414	10
414	85
414	91
414	21
414	13
415	1373
415	44
415	25
415	801
415	412
415	144
415	14
415	33
415	10
415	85
415	91
415	21
415	13
416	44
416	144
416	34
416	12
416	10
416	116
416	13
416	4
416	14
416	11
416	22
416	91
417	134
417	22
417	91
417	10
417	4
417	116
417	33
418	417
418	12
418	10
418	4
418	14
418	11
418	91
418	128
419	114
419	103
419	22
419	44
419	91
419	113
419	4
419	13
419	14
419	20
419	33
419	10
420	117
420	43
420	26
420	44
420	12
420	10
420	13
420	4
420	14
420	102
420	11
420	33
420	22
421	1374
421	10
421	91
421	11
421	4
421	14
422	284
422	22
422	20
422	10
422	116
422	12
422	11
422	14
423	43
423	79
423	101
423	1375
423	91
423	113
423	268
423	12
423	121
423	13
424	956
424	43
424	17
424	157
424	113
424	12
424	13
424	22
424	28
424	20
425	94
425	25
425	44
425	54
425	14
425	13
425	12
425	22
425	11
425	7
425	33
426	43
426	91
426	13
426	10
426	12
426	4
426	14
426	33
427	43
427	91
427	13
427	10
427	12
427	4
427	14
427	33
428	43
428	4
428	14
428	113
428	1225
428	12
428	55
429	26
429	47
429	13
429	12
429	11
429	14
429	7
430	1282
430	1376
430	1209
430	396
430	965
430	12
430	91
430	13
430	19
430	33
431	1282
431	1376
431	1209
431	396
431	965
431	12
431	91
431	13
431	19
431	33
432	214
432	437
432	1251
432	44
432	12
432	91
432	13
432	20
432	1377
432	36
432	21
433	937
433	213
433	7
433	91
433	1378
434	1295
434	1214
434	437
434	174
434	25
434	1379
434	4
434	14
434	19
434	12
434	21
434	22
434	128
434	204
435	1380
435	187
435	17
435	12
435	264
435	91
435	44
435	1212
435	20
435	4
435	116
435	14
435	280
435	91
435	20
436	1380
436	187
436	20
436	4
436	116
436	14
436	280
436	17
436	12
436	264
436	44
436	1212
436	91
436	20
437	1380
437	187
437	20
437	4
437	116
437	14
437	280
437	17
437	12
437	264
437	44
437	1212
437	91
437	20
438	25
438	26
438	968
438	204
438	965
438	1021
438	1381
438	439
438	1382
438	54
438	839
438	158
438	205
438	577
438	44
438	602
438	412
438	143
438	34
438	1030
438	12
438	13
438	33
439	25
439	26
439	968
439	204
439	965
439	1021
439	1381
439	439
439	1382
439	54
439	839
439	158
439	205
439	577
439	44
439	602
439	412
439	143
439	34
439	1030
439	12
439	13
439	33
440	1208
440	440
440	144
440	417
440	26
440	44
440	25
440	660
440	621
440	679
440	54
440	22
440	113
440	7
440	10
440	14
440	91
440	13
440	33
441	1208
441	25
441	44
441	417
441	660
441	621
441	679
441	26
441	54
441	144
441	11
441	22
441	7
441	14
441	91
441	13
441	33
442	62
442	763
442	79
442	12
442	13
442	4
442	14
443	336
443	62
443	5
443	91
443	172
443	12
443	4
443	14
444	1383
444	193
444	255
444	12
444	13
444	318
445	43
445	4
445	113
445	12
445	129
445	91
445	434
445	14
446	241
446	53
446	91
446	20
446	12
447	515
447	4
447	33
447	12
447	13
447	55
448	332
448	125
448	44
448	13
448	12
448	11
448	14
448	22
448	7
449	134
449	34
449	12
449	14
449	102
449	11
449	22
449	949
449	4
449	21
449	91
450	222
450	281
450	37
450	14
450	318
450	22
450	237
450	1384
451	253
451	573
451	53
451	172
451	13
451	7
452	2
452	160
452	25
452	10
452	12
452	13
452	20
452	22
452	45
453	253
453	266
453	17
453	22
453	113
453	13
453	12
453	20
454	723
454	2
454	103
454	10
454	12
454	13
454	20
455	1385
455	467
455	120
455	54
455	14
455	22
455	12
455	33
456	166
456	636
456	315
456	20
456	12
456	13
456	14
456	33
456	21
457	303
457	91
457	8
457	20
458	43
458	498
458	48
458	464
458	12
458	11
458	22
458	509
458	14
458	4
458	128
459	43
459	1386
459	147
459	17
459	43
459	219
459	350
459	25
459	148
459	19
459	22
459	91
459	7
459	13
459	21
459	113
459	4
459	33
459	12
460	47
460	26
460	44
460	573
460	1335
460	1347
460	12
460	13
460	11
460	91
460	7
460	14
461	19
461	150
461	241
461	91
461	1387
461	13
461	12
461	45
462	1388
462	17
462	25
462	701
462	14
462	11
462	4
462	12
462	13
462	91
462	21
463	186
463	160
463	437
463	25
463	18
463	959
463	1389
463	113
463	22
463	12
463	4
463	14
463	23
463	91
463	116
463	55
463	7
464	159
464	114
464	44
464	25
464	103
464	113
464	13
464	20
464	12
465	332
465	160
465	208
465	91
465	13
465	22
465	33
465	12
465	7
466	208
466	53
466	12
466	4
466	14
466	129
466	11
466	22
466	91
466	544
466	45
467	216
467	102
467	95
467	4
467	982
467	209
467	10
467	91
467	33
468	331
468	761
468	19
468	4
468	12
468	13
468	11
468	383
468	45
469	208
469	331
469	2
469	11
469	13
469	12
469	4
469	14
469	36
469	45
469	499
469	116
470	196
470	14
470	4
470	91
470	447
470	13
470	163
471	166
471	1354
471	33
471	12
471	91
471	13
471	10
471	20
471	116
471	237
471	113
472	700
472	166
472	11
472	12
472	13
472	4
472	14
473	145
473	700
473	17
473	44
473	400
473	14
473	113
473	12
473	13
473	20
473	4
474	700
474	331
474	2
474	19
474	34
474	12
474	22
474	4
474	14
475	43
475	700
475	14
475	4
475	11
475	10
475	91
475	12
475	13
475	838
475	33
475	22
476	1323
476	19
476	13
476	12
476	113
476	4
476	14
476	21
477	753
477	178
477	40
477	47
477	4
477	36
477	12
477	91
477	320
477	22
478	147
478	336
478	418
478	20
478	91
478	449
479	418
479	315
479	91
479	8
479	20
480	1390
480	418
480	12
480	13
480	33
481	418
481	241
481	91
481	8
482	247
482	10
482	91
482	13
482	12
482	33
482	142
483	292
483	174
483	26
483	1335
483	12
483	13
483	14
483	418
483	383
483	237
483	7
484	81
484	26
484	33
484	12
484	13
484	22
485	36
485	763
485	102
485	12
485	13
485	22
485	33
485	7
486	315
486	91
486	599
486	20
487	332
487	315
487	14
487	101
487	12
487	10
487	91
487	116
487	290
487	13
487	22
487	7
488	241
488	577
488	12
488	20
488	91
489	315
489	91
489	8
489	20
489	1391
490	796
490	315
490	36
490	22
490	101
490	13
490	91
490	33
490	7
490	383
491	379
491	1392
491	1393
491	523
491	12
491	13
491	10
491	1525
491	4
492	379
492	1392
492	1393
492	523
492	12
492	13
492	10
492	1525
492	4
493	167
493	91
493	177
493	671
493	19
493	1247
493	12
493	1394
493	1361
494	91
494	1361
494	1395
494	1396
495	940
495	691
495	14
495	13
495	1397
495	12
495	22
495	163
495	20
496	940
496	691
496	14
496	13
496	1397
496	12
496	22
496	163
496	20
497	557
497	1177
497	11
497	13
497	12
497	91
497	22
497	14
497	4
497	7
497	33
498	7
498	12
498	10
498	13
498	14
498	949
498	91
498	226
499	810
499	949
499	91
499	13
499	12
499	28
499	14
499	101
499	4
499	36
500	42
500	1398
500	102
500	12
500	13
500	21
500	1013
500	125
501	181
501	1399
501	20
501	12
501	13
501	238
502	332
502	181
502	44
502	14
502	10
502	91
502	12
502	22
502	13
502	7
502	11
503	26
503	1400
503	181
503	103
503	13
503	12
503	91
503	22
503	33
504	192
504	1347
504	646
504	241
504	4
504	33
504	113
504	7
504	12
504	21
505	192
505	25
505	241
505	1347
505	113
505	12
505	4
505	21
505	7
505	33
506	139
506	331
506	412
506	10
506	91
506	116
506	167
506	22
506	33
506	14
506	4
506	36
506	509
507	222
507	237
507	280
507	22
507	10
507	4
507	14
507	91
507	935
507	21
507	7
507	113
507	13
508	81
508	924
508	12
508	7
508	91
508	13
508	11
508	22
508	237
508	33
509	86
509	174
509	54
509	241
509	237
509	13
509	91
509	22
509	7
510	739
510	1401
510	19
510	12
510	13
510	280
510	22
510	21
510	14
510	20
511	241
511	888
511	25
511	160
511	34
511	12
511	13
511	11
511	22
511	91
511	116
511	1335
512	44
512	54
512	1209
512	12
512	13
512	7
512	22
513	1402
513	1209
513	44
513	19
513	4
513	14
513	113
513	91
513	172
513	12
513	13
513	322
513	238
513	245
514	241
514	2
514	1209
514	113
514	12
514	91
514	33
514	13
514	20
515	146
515	292
515	256
515	113
515	12
515	91
515	13
515	22
515	4
515	14
515	237
515	257
515	33
515	20
515	1525
515	4
516	181
516	685
516	12
516	13
516	1001
516	10
516	21
516	116
516	33
517	25
517	174
517	10
517	14
517	12
517	91
517	11
517	22
517	7
517	13
518	1403
518	36
518	102
518	4
518	509
518	12
518	13
518	324
518	33
519	40
519	157
519	26
519	17
519	16
519	2
519	19
519	113
519	12
519	13
519	22
519	20
520	937
520	1404
520	19
520	1387
520	113
520	12
520	13
520	7
521	409
521	14
521	4
521	1151
521	264
521	44
521	17
521	40
521	19
521	281
521	36
521	1405
521	33
521	12
521	21
521	10
521	11
522	409
522	14
522	4
522	1151
522	264
522	44
522	17
522	40
522	19
522	281
522	36
522	1405
522	33
522	12
522	21
522	10
522	11
523	40
523	1406
523	7
523	10
523	13
523	91
523	14
523	11
523	22
524	2
524	19
524	153
524	91
524	12
524	11
524	4
524	14
524	22
525	40
525	144
525	153
525	10
525	13
525	91
525	11
525	22
525	241
525	12
525	14
525	33
525	7
526	51
526	53
526	44
526	12
526	13
526	113
526	4
526	14
526	7
527	467
527	1407
527	19
527	12
527	13
527	167
527	21
527	11
528	1408
528	1407
528	19
528	12
528	13
528	167
528	21
528	11
529	679
529	54
529	157
529	241
529	22
529	11
529	12
529	13
529	45
529	19
530	614
530	79
530	11
530	12
530	91
530	13
530	22
530	4
530	14
530	7
531	241
531	20
531	79
531	17
531	19
531	91
531	12
531	4
531	33
531	418
531	13
532	114
532	79
532	22
532	13
532	116
532	4
532	21
532	14
532	113
532	33
532	10
532	20
532	91
533	849
533	4
533	14
533	13
533	12
533	91
533	33
534	171
534	33
534	4
534	55
534	12
534	13
535	409
535	12
535	13
535	14
535	44
535	4
535	113
536	134
536	4
536	14
536	113
536	7
536	12
536	21
536	13
536	10
537	216
537	101
537	4
537	14
537	12
537	37
537	11
537	91
537	163
537	133
537	509
538	1409
538	10
538	91
538	102
538	33
538	142
538	13
539	1275
539	102
539	10
539	521
539	116
539	133
539	13
539	91
539	238
540	1410
540	102
540	10
540	133
540	12
540	827
540	226
540	13
541	156
541	399
541	21
541	12
541	13
541	45
542	428
542	102
542	4
542	13
542	12
542	91
542	33
543	12
543	102
544	166
544	102
544	213
544	7
544	12
544	13
544	1327
544	215
544	91
544	209
545	134
545	40
545	102
545	4
545	45
545	13
545	12
545	91
545	33
545	21
545	22
546	147
546	336
546	91
546	1361
547	342
547	34
547	499
547	1411
547	91
547	12
547	10
547	22
548	1412
548	711
548	17
548	12
548	13
548	280
548	14
548	4
548	523
549	145
549	711
549	17
549	12
549	13
549	280
549	14
549	4
549	523
550	437
550	16
550	113
550	12
550	13
550	22
550	116
550	20
551	1413
551	1414
551	4
551	280
551	10
551	91
551	13
551	1415
551	502
552	44
552	943
552	13
552	11
552	10
552	12
552	7
552	22
553	1413
553	1416
553	20
553	4
553	11
553	10
553	91
553	1417
553	128
554	43
554	12
554	13
554	14
554	55
554	770
554	113
554	4
555	148
555	4
555	10
555	91
555	113
555	13
555	45
556	160
556	437
556	17
556	12
556	13
556	11
556	91
556	33
556	7
556	10
557	241
557	2
557	437
557	10
557	113
557	13
557	91
557	33
557	4
557	14
557	20
558	1163
558	1411
558	12
558	91
558	22
559	25
559	26
559	44
559	924
559	10
559	14
559	11
559	13
559	12
559	22
559	33
559	7
560	44
560	318
560	12
560	91
560	10
560	33
560	37
560	509
561	1400
561	736
561	12
561	13
561	45
562	186
562	19
562	241
562	113
562	12
562	20
562	177
562	23
562	21
562	36
563	1246
563	91
563	177
563	19
563	1418
564	431
564	763
564	44
564	400
564	12
564	13
564	4
564	14
564	113
565	206
565	1334
565	91
565	22
566	300
566	1334
566	1419
566	593
566	4
566	14
566	116
567	1420
567	14
567	10
567	91
567	4
567	33
567	7
567	113
567	12
568	167
568	177
568	12
568	19
568	91
569	167
569	20
569	91
569	418
569	717
570	167
570	20
570	91
570	418
570	717
571	1421
571	1006
571	1422
571	19
571	23
571	12
571	13
571	21
572	241
572	2
572	1158
572	1423
572	168
572	113
572	12
572	91
572	10
572	13
572	4
572	14
572	21
573	1229
573	787
573	163
573	4
573	14
573	21
574	1229
574	787
574	163
574	4
574	14
574	21
575	1006
575	1424
575	163
575	1222
575	13
575	14
575	1525
575	4
576	1006
576	40
576	12
576	91
576	13
576	113
576	4
576	14
576	21
576	116
576	22
576	20
577	773
577	1006
577	4
577	14
577	21
577	113
577	10
577	12
577	13
577	322
578	1425
578	1426
578	1298
578	523
578	1427
578	12
578	13
578	397
578	36
578	1525
578	4
579	379
579	1158
579	14
579	4
579	172
579	113
579	322
579	13
579	1428
579	28
580	379
580	1158
580	14
580	4
580	172
580	113
580	322
580	13
580	28
581	292
581	1158
581	12
581	4
581	37
581	509
582	40
582	1429
582	1360
582	12
582	397
583	1158
583	19
583	53
583	113
583	12
583	13
583	20
583	22
584	173
584	636
584	102
584	10
584	13
584	12
584	91
584	33
584	7
585	173
585	22
585	213
585	19
585	12
585	113
585	129
585	4
585	55
585	383
585	14
585	7
586	222
586	19
586	241
586	1347
586	22
586	113
586	10
586	91
586	4
586	12
586	14
586	13
586	129
586	55
586	7
586	383
587	1404
587	43
587	17
587	12
587	13
587	20
588	1404
588	160
588	25
588	53
588	26
588	32
588	33
588	7
588	12
588	14
588	11
588	13
589	1430
589	336
589	147
589	19
589	303
589	91
589	20
590	206
590	1431
590	91
590	121
591	213
591	336
591	645
591	91
591	449
591	390
592	1177
592	596
592	91
592	20
593	300
593	104
593	663
593	12
593	13
593	21
593	22
593	14
593	4
593	33
593	7
593	11
594	723
594	241
594	91
594	599
595	530
595	125
595	101
595	4
595	14
595	10
595	13
595	91
595	33
595	21
596	332
596	44
596	25
596	160
596	440
596	22
596	91
596	12
596	33
596	10
596	14
596	13
596	11
596	7
597	51
597	271
597	12
597	10
597	13
597	1188
597	20
597	113
597	91
598	154
598	2
598	499
598	11
598	13
598	91
598	10
598	4
598	14
598	34
598	12
599	467
599	36
599	17
599	20
599	13
599	12
599	91
599	33
599	21
600	147
600	1075
600	17
600	12
600	10
600	13
601	43
601	131
601	8
601	13
601	113
601	347
601	7
601	12
601	833
601	70
601	623
602	302
602	94
602	290
602	91
602	1197
603	1432
603	85
603	14
603	4
603	12
603	1328
603	91
603	116
604	438
604	19
604	241
604	958
604	91
604	20
605	53
605	19
605	167
605	12
605	37
605	287
605	237
605	509
606	331
606	292
606	21
606	12
606	1335
606	14
606	7
606	22
606	13
607	26
607	1347
607	1335
607	22
607	12
607	13
607	383
607	237
607	33
607	7
608	389
608	54
608	256
608	521
608	167
608	19
608	113
608	1433
608	13
608	642
609	2
609	292
609	19
609	507
609	148
609	22
609	576
609	256
609	91
609	13
609	4
609	21
609	418
609	7
609	639
609	427
609	11
609	746
609	12
609	237
610	303
610	14
610	91
610	7
610	5
610	553
611	1434
611	10
611	12
611	4
611	14
611	928
611	1435
611	347
611	890
611	698
611	313
612	1434
612	10
612	12
612	4
612	14
612	928
612	1435
612	347
612	890
612	698
612	313
613	1436
613	44
613	163
613	91
613	4
613	14
613	125
614	1436
614	44
614	163
614	91
614	4
614	14
614	125
615	145
615	12
615	60
615	14
615	129
615	11
615	4
615	1437
616	40
616	91
616	641
617	284
617	437
617	19
617	558
617	25
617	1330
617	20
617	14
617	4
617	21
617	157
617	12
617	13
618	43
618	113
618	4
618	14
618	12
618	434
618	129
619	186
619	675
619	4
619	14
619	10
619	280
619	324
619	91
619	22
620	1438
620	1439
620	1440
620	1441
620	113
620	19
620	12
620	13
620	91
620	21
621	218
621	847
621	12
621	13
621	33
621	427
621	7
621	1525
621	4
622	321
622	125
622	439
622	1018
622	12
622	13
622	91
622	21
622	19
622	113
622	4
622	14
623	437
623	1442
623	125
623	125
623	345
623	1443
623	128
623	12
623	13
623	281
624	1296
624	22
624	237
624	91
624	7
624	13
624	12
624	11
625	1444
625	807
625	17
625	26
625	11
625	13
625	12
625	34
625	33
626	49
626	17
626	44
626	400
626	14
626	113
626	12
626	13
626	4
627	145
627	1151
627	324
627	13
627	12
627	320
628	40
628	44
628	292
628	54
628	25
628	47
628	10
628	91
628	13
628	21
628	33
628	22
628	7
628	12
629	19
629	17
629	254
629	156
629	25
629	148
629	573
629	13
629	113
629	20
629	12
629	116
630	794
630	203
630	81
630	54
630	12
630	37
630	91
630	22
631	1163
631	19
631	4
631	13
631	12
631	91
631	33
631	21
632	25
632	103
632	1445
632	470
632	437
632	2
632	19
632	509
632	12
632	4
632	14
632	37
632	33
632	11
632	21
632	287
633	700
633	795
633	4
633	13
633	12
633	91
633	33
633	21
634	511
634	10
634	116
634	91
634	13
634	4
634	7
634	11
635	467
635	19
635	11
635	12
635	10
635	91
635	4
635	14
635	102
635	22
636	1446
636	25
636	125
636	412
636	1447
636	515
636	12
636	983
636	21
637	473
637	16
637	17
637	219
637	54
637	12
637	91
637	13
637	268
637	22
637	7
637	4
637	14
638	571
638	679
638	19
638	32
638	1264
638	302
638	113
638	12
638	13
638	4
638	14
638	22
638	20
638	116
639	77
639	557
639	4
639	14
639	113
639	7
639	91
639	13
639	22
639	12
640	278
640	277
640	101
640	55
640	14
640	4
640	11
640	10
640	13
640	91
640	12
640	33
640	142
640	7
641	44
641	414
641	12
641	13
641	11
641	33
641	22
641	7
642	44
642	993
642	91
642	12
642	322
642	238
642	245
643	1448
643	1449
643	44
643	101
643	12
643	13
643	128
643	105
643	85
643	21
643	4
643	14
644	577
644	19
644	1025
644	34
644	12
644	13
644	22
645	160
645	414
645	12
645	91
645	13
645	7
645	33
645	22
646	1025
646	19
646	13
646	34
647	924
647	125
647	144
647	508
647	14
647	10
647	13
647	91
647	22
647	33
647	7
648	1450
648	44
648	54
648	1451
648	102
648	12
648	91
648	33
648	22
649	114
649	103
649	44
649	22
649	33
649	13
649	113
649	4
649	10
649	14
649	91
649	20
650	114
650	44
650	25
650	20
650	22
650	10
650	12
650	91
650	434
650	4
650	14
650	33
650	113
651	114
651	20
651	4
651	14
651	280
651	91
651	401
652	1452
652	103
652	4
652	14
652	280
652	10
652	91
652	13
652	324
652	22
652	401
652	20
653	1452
653	103
653	4
653	14
653	280
653	10
653	91
653	13
653	324
653	22
653	401
653	20
654	1229
654	167
654	872
654	4
654	14
654	102
654	12
654	37
654	11
654	10
654	116
654	91
655	557
655	11
655	13
655	12
655	14
655	4
655	7
655	22
655	241
656	192
656	1347
656	241
656	4
656	14
656	12
656	113
656	21
656	13
656	7
656	20
657	332
657	314
657	1399
657	166
657	12
657	13
657	113
657	91
657	20
657	4
657	14
657	7
658	16
658	2
658	19
658	299
658	12
658	22
658	20
658	4
658	427
658	11
658	13
659	1453
659	285
659	280
659	4
659	14
659	10
659	91
659	12
660	701
660	19
660	12
660	13
660	523
660	22
661	548
661	81
661	11
661	10
661	12
661	60
661	4
661	14
661	129
662	43
662	2
662	1209
662	241
662	19
662	4
662	14
662	11
662	12
662	13
662	7
663	173
663	278
663	387
663	125
663	102
663	4
663	11
663	22
663	7
664	1268
664	278
664	160
664	54
664	12
664	13
664	91
664	33
664	7
665	160
665	474
665	12
665	13
665	22
665	7
665	33
666	16
666	153
666	32
666	1454
666	12
666	37
666	22
666	4
666	14
666	19
667	253
667	13
667	113
667	434
667	290
667	7
667	12
667	91
668	110
668	54
668	181
668	36
668	256
668	213
668	102
668	1062
668	10
668	91
668	45
668	12
669	1455
669	1456
669	256
669	12
669	85
669	320
669	91
669	1457
669	316
669	128
669	22
669	672
670	614
670	268
670	434
670	4
670	14
670	34
671	614
671	32
671	4
671	14
671	13
671	12
671	91
671	23
671	33
671	427
671	21
671	22
672	1363
672	25
672	160
672	4
672	14
672	13
672	12
672	91
672	10
672	318
672	11
672	22
673	25
673	621
673	13
673	91
673	10
673	22
673	33
673	12
673	7
674	924
674	25
674	160
674	47
674	10
674	91
674	13
674	11
674	22
674	7
674	12
675	36
675	278
675	12
675	13
675	33
676	140
676	178
676	470
676	91
676	1243
677	437
677	46
677	140
677	19
677	576
677	7
677	12
677	13
677	11
677	1062
678	396
678	12
678	21
678	11
678	10
678	14
678	22
678	102
678	283
679	24
679	1335
679	1347
679	12
679	13
679	7
680	554
680	378
680	437
680	19
680	22
680	11
680	13
680	12
680	23
680	34
681	40
681	157
681	331
681	25
681	160
681	241
681	10
681	13
681	91
681	7
681	14
681	12
682	477
682	14
682	4
682	12
682	55
682	11
682	33
682	444
683	43
683	4
683	14
683	7
683	12
683	13
683	33
683	129
684	241
684	19
684	91
684	20
684	168
685	241
685	19
685	91
685	20
685	1347
686	173
686	174
686	410
686	19
686	13
686	12
686	91
686	11
686	22
686	33
686	14
686	21
686	7
687	91
687	22
687	1361
688	1273
688	1458
688	266
688	18
688	12
688	13
688	419
688	1042
689	145
689	143
689	103
689	280
689	12
689	10
689	13
689	104
689	22
689	55
689	502
689	562
690	511
690	1399
690	400
690	22
690	12
690	113
690	13
690	10
690	4
691	114
691	810
691	241
691	19
691	7
691	20
691	113
691	14
691	12
691	13
691	116
691	91
691	22
692	379
692	37
692	13
692	91
692	22
692	28
692	523
693	332
693	160
693	25
693	54
693	26
693	9
693	102
693	14
693	4
693	45
693	11
693	91
693	116
693	12
693	13
693	10
693	104
693	22
693	142
694	266
694	25
694	9
694	14
694	12
694	91
694	104
694	11
694	7
694	22
694	116
694	13
695	437
695	468
695	144
695	160
695	4
695	14
695	9
695	11
695	91
695	116
695	12
695	13
695	10
695	22
695	19
695	104
695	142
695	299
695	7
696	16
696	44
696	144
696	19
696	4
696	427
696	102
696	9
696	11
696	91
696	116
696	12
696	13
696	10
696	299
696	104
696	142
696	22
696	34
697	467
697	44
697	22
697	16
697	17
697	12
697	4
697	14
697	20
698	178
698	91
698	1246
698	19
698	1459
699	155
699	206
699	204
699	14
699	4
699	7
699	13
699	91
699	22
699	33
699	12
700	16
700	206
700	19
700	4
700	12
700	11
700	13
700	22
700	299
700	34
701	1460
701	355
701	18
701	646
701	882
701	12
701	4
701	33
701	344
702	213
702	2
702	12
702	91
702	13
702	33
702	45
703	22
703	624
703	437
703	160
703	2
703	19
703	12
703	91
703	13
703	113
703	20
703	33
703	689
704	26
704	104
704	12
704	13
704	14
704	11
704	7
704	22
705	725
705	437
705	280
705	22
705	12
705	13
705	21
705	238
705	45
706	281
706	158
706	14
706	95
706	286
706	4
706	1461
706	10
706	226
706	22
706	33
707	300
707	173
707	102
707	4
707	14
707	268
707	10
707	91
707	12
707	13
707	33
707	7
708	1462
708	1463
708	12
708	13
708	19
709	241
709	2
709	53
709	19
709	43
709	160
709	22
709	45
709	12
709	33
709	113
710	43
710	14
710	281
710	12
710	13
710	21
710	22
710	1464
711	328
711	173
711	22
711	13
711	4
711	113
711	10
711	390
711	91
711	20
712	43
712	173
712	328
712	22
712	13
712	4
712	390
712	113
712	33
712	10
712	91
712	20
713	1438
713	292
713	54
713	1465
713	1466
713	1467
713	19
713	12
713	13
713	1042
714	25
714	16
714	507
714	22
714	113
714	12
714	20
714	28
715	77
715	43
715	17
715	949
715	12
715	13
715	14
715	4
716	86
716	44
716	241
716	12
716	13
716	11
716	22
716	7
717	16
717	428
717	54
717	157
717	19
717	13
717	12
717	91
717	34
717	23
717	22
718	254
718	160
718	153
718	12
718	91
718	13
718	11
718	14
718	7
719	241
719	281
719	19
719	12
719	4
719	5
719	7
720	43
720	14
720	4
720	102
720	953
720	91
720	12
720	129
720	1468
721	43
721	14
721	4
721	102
721	953
721	12
721	129
721	1468
722	43
722	22
722	44
722	12
722	4
722	13
722	113
722	10
722	20
722	91
723	284
723	253
723	437
723	25
723	17
723	19
723	12
723	113
723	4
723	14
723	116
724	147
724	175
724	91
724	1361
724	1197
725	1469
725	509
725	177
725	4
725	14
725	13
725	21
725	91
725	113
726	1004
726	1470
726	177
726	292
726	12
726	13
726	642
726	821
727	1004
727	1470
727	177
727	292
727	12
727	13
727	642
727	821
728	437
728	955
728	40
728	102
728	14
728	101
728	4
728	13
728	12
728	91
728	142
728	33
728	55
728	22
729	418
