341	218
341	125
341	14
341	7
341	12
341	13
341	91
342	117
342	18
342	302
342	19
342	4
342	14
342	102
342	55
342	12
342	13
342	281
342	11
343	1398
343	146
343	26
343	17
343	19
343	22
343	13
343	20
343	28
343	623
343	12
343	21
343	91
344	330
344	24
344	219
344	17
344	25
344	22
344	14
344	4
344	12
344	13
344	113
344	45
345	2680
345	2
345	219
345	35
345	1612
345	12
345	11
345	4
345	105
345	2681
346	284
346	2
346	437
346	19
346	17
346	36
346	13
346	12
346	14
346	20
346	116
347	19
347	437
347	153
347	25
347	44
347	174
347	2
347	4
347	14
347	12
347	113
347	13
347	55
347	22
347	28
347	20
348	437
348	2
348	17
348	157
348	19
348	1208
348	12
348	13
348	33
348	20
348	22
348	28
349	122
349	2
349	281
349	11
349	19
349	22
349	13
349	4
349	14
349	102
349	12
349	1813
350	284
350	2
350	437
350	19
350	157
350	14
350	4
350	12
350	13
350	21
350	20
350	142
350	116
351	173
351	700
351	91
351	22
351	20
352	2
352	1624
352	32
352	12
352	11
352	19
352	22
352	13
352	91
353	119
353	4
353	17
353	268
353	264
353	238
353	766
353	13
353	19
353	12
353	523
353	14
353	2682
354	77
354	44
354	25
354	289
354	19
354	14
354	102
354	13
354	113
354	33
354	21
354	22
354	12
354	4
354	7
355	385
355	2536
355	381
355	255
355	562
355	14
355	4
355	11
355	60
355	10
355	12
356	2683
356	43
356	2
356	25
356	22
356	277
356	14
356	12
356	13
356	60
356	10
356	113
356	21
356	45
357	386
357	2684
357	101
357	898
357	13
357	104
357	208
357	14
357	247
357	102
357	91
357	277
357	427
357	12
357	7
358	25
358	299
358	45
358	12
358	13
358	91
358	318
359	43
359	17
359	1605
359	25
359	44
359	157
359	22
359	21
359	113
359	91
359	172
359	13
359	33
359	20
360	1117
360	547
360	4
360	14
360	12
360	11
360	37
361	431
361	32
361	898
361	12
361	21
361	11
362	849
362	32
362	14
362	91
362	113
362	4
362	10
363	32
363	222
363	19
363	22
363	329
363	91
363	12
363	13
363	33
363	102
363	36
363	4
363	45
364	1111
364	4
364	14
364	2685
364	11
364	128
364	12
364	13
365	1111
365	4
365	14
365	2685
365	11
365	128
365	12
365	13
366	51
366	12
366	14
366	121
366	91
366	290
366	83
367	14
367	102
367	324
367	318
367	113
367	344
367	1191
367	1384
367	142
367	112
367	21
367	238
368	145
368	418
368	101
368	36
368	14
368	33
369	1065
369	14
369	2102
369	17
369	2686
369	44
369	12
369	25
369	13
369	94
369	11
369	4
369	421
370	386
370	101
370	102
370	10
370	33
370	45
371	43
371	12
371	4
371	14
371	102
371	113
371	238
372	1342
372	178
372	17
372	20
372	523
372	13
372	12
372	2659
372	14
372	4
372	22
373	1398
373	401
373	1411
373	318
373	1824
373	4
373	280
373	20
374	1398
374	20
374	33
374	113
374	4
374	14
374	1411
374	318
375	4
375	281
375	14
375	222
375	36
375	125
375	508
375	116
375	10
375	238
376	398
376	12
376	10
376	14
376	102
376	33
376	290
377	42
377	44
377	125
377	12
377	13
377	102
377	4
377	7
377	245
377	22
377	21
378	84
378	44
378	25
378	32
378	286
378	102
378	4
378	19
378	12
378	91
378	11
378	287
378	13
378	7
379	533
379	156
379	14
379	4
379	101
379	290
379	45
380	1398
380	20
380	401
380	280
380	4
380	14
380	1411
380	318
381	16
381	506
381	12
381	85
381	22
381	13
382	1583
382	523
382	12
382	21
382	238
383	431
383	203
383	12
383	21
383	281
384	2687
384	437
384	264
384	174
384	19
384	12
384	238
384	21
385	2240
385	437
385	766
385	174
385	12
385	91
385	19
385	21
386	146
386	2
386	432
386	156
386	44
386	54
386	25
386	701
386	11
386	10
386	12
386	91
386	21
386	22
387	16
387	19
387	17
387	193
387	437
387	1158
387	250
387	163
387	2298
387	432
387	2688
387	2333
387	12
387	190
387	21
387	1077
387	13
387	322
387	238
387	36
387	1337
387	91
388	2379
388	406
388	14
388	4
388	125
388	7
388	12
388	13
388	21
388	245
388	238
388	655
388	280
389	2379
389	137
389	12
389	37
389	11
389	21
389	509
390	49
390	22
390	4
390	12
390	13
390	33
390	91
390	7
390	113
391	43
391	12
391	91
391	13
391	757
391	14
391	4
391	33
391	12
392	43
392	505
392	12
392	4
392	14
392	91
392	113
393	156
393	36
393	12
393	13
393	113
393	281
393	238
393	102
393	4
393	116
394	43
394	216
394	25
394	12
394	14
394	33
394	181
394	19
394	91
394	21
395	1161
395	19
395	22
395	153
395	21
395	113
395	12
395	4
395	33
395	14
395	45
396	119
396	2
396	264
396	40
396	86
396	14
396	4
396	91
396	12
396	104
396	85
396	2689
397	2690
397	264
397	113
397	2108
397	4
397	14
397	102
397	12
397	13
397	91
397	21
397	238
397	444
397	277
398	43
398	47
398	12
398	13
398	33
398	20
398	22
398	113
399	663
399	437
399	766
399	105
399	12
399	214
399	91
399	397
399	21
399	238
399	20
400	186
400	47
400	17
400	14
400	102
400	12
400	33
400	21
400	22
400	113
400	7
401	43
401	13
401	1321
401	33
401	757
401	14
401	4
401	20
401	21
401	12
401	290
401	91
402	62
402	63
402	431
402	2691
402	2692
402	443
402	1774
402	685
402	1773
402	204
402	12
402	21
402	116
402	942
402	238
403	437
403	219
403	1608
403	43
403	25
403	737
403	19
403	1049
403	318
403	2693
403	12
403	105
404	2242
404	256
404	737
404	174
404	660
404	2155
404	832
404	14
404	85
405	632
405	18
405	4
405	14
405	102
405	12
405	91
405	418
406	330
406	17
406	22
406	153
406	44
406	113
406	102
406	14
406	33
406	12
406	20
406	21
407	241
407	25
407	1386
407	19
407	1387
407	40
407	4
407	36
407	12
407	13
407	21
407	299
407	1347
408	162
408	1649
408	1208
408	160
408	965
408	190
408	25
408	412
408	128
408	105
408	12
408	91
408	397
409	406
409	14
409	4
409	868
409	12
409	91
409	21
409	2075
409	2694
410	379
410	43
410	22
410	12
410	13
410	113
410	14
410	33
410	4
410	20
411	532
411	40
411	558
411	44
411	264
411	46
411	182
411	19
411	868
411	523
411	756
411	104
411	12
411	238
411	1224
412	51
412	14
412	581
412	121
412	12
412	45
413	122
413	4
413	102
413	12
413	21
413	91
413	116
413	238
413	22
413	45
414	264
414	1649
414	43
414	44
414	1123
414	91
414	12
414	238
415	881
415	25
415	412
415	54
415	18
415	83
415	12
415	37
415	33
415	320
415	45
416	284
416	2
416	25
416	675
416	17
416	437
416	19
416	44
416	187
416	20
416	412
416	12
416	13
416	33
416	22
416	21
417	218
417	264
417	26
417	182
417	44
417	278
417	190
417	318
417	427
417	91
417	12
417	238
417	21
417	523
418	1817
418	19
418	663
418	1595
418	4
418	14
418	12
418	37
418	11
418	33
418	509
419	1117
419	436
419	1102
419	102
419	111
419	12
419	2682
419	238
420	62
420	25
420	205
420	174
420	22
420	14
420	4
420	12
420	277
420	13
420	21
420	33
420	7
420	427
420	113
421	2680
421	205
421	14
421	12
421	13
421	45
422	145
422	153
422	437
422	1158
422	22
422	13
422	21
422	113
422	12
422	33
422	7
423	46
423	25
423	160
423	578
423	173
423	184
423	113
423	14
423	4
423	10
423	12
423	13
423	22
423	33
423	21
423	20
424	1419
424	2695
424	125
424	14
424	4
424	7
424	12
424	13
424	91
424	655
424	318
424	167
424	238
424	163
425	2696
425	43
425	2299
425	2
425	1111
425	17
425	508
425	14
425	4
425	12
425	21
425	10
425	1824
425	280
425	22
425	2697
425	523
425	20
425	28
426	197
426	700
426	2
426	102
426	25
426	101
426	22
426	12
426	13
426	20
426	113
426	116
426	33
427	1552
427	498
427	4
427	280
427	14
427	60
427	10
427	20
428	550
428	373
428	246
428	10
428	13
428	91
428	12
428	11
428	22
428	56
428	4
428	102
428	14
428	163
429	381
429	54
429	18
429	12
429	13
429	877
429	11
429	4
429	14
429	22
429	7
430	2698
430	264
430	44
430	148
430	4
430	245
430	10
430	91
430	13
430	280
430	21
430	22
431	2
431	19
431	22
431	10
431	11
431	12
431	4
431	14
431	13
431	7
432	379
432	773
432	2557
432	12
432	11
432	10
432	13
432	373
432	421
433	2699
433	43
433	558
433	163
433	17
433	13
433	10
433	177
433	242
433	4
433	14
434	409
434	103
434	53
434	2
434	7
434	12
434	10
434	116
434	14
434	11
434	33
434	102
435	46
435	2700
435	43
435	25
435	907
435	102
435	148
435	20
435	12
435	13
435	280
435	10
435	2701
435	36
435	14
435	4
435	401
435	757
435	22
436	157
436	54
436	12
436	13
436	10
436	280
436	91
436	4
436	14
436	129
436	22
436	401
436	444
437	346
437	111
437	13
437	91
437	14
437	102
437	22
437	113
437	7
438	511
438	25
438	2
438	101
438	17
438	102
438	22
438	12
438	13
438	21
438	33
438	113
438	10
438	20
439	145
439	1375
439	4
439	14
439	85
439	523
439	19
439	167
439	1623
439	5
440	2373
440	1375
440	44
440	25
440	102
440	14
440	4
440	523
440	91
440	172
440	280
440	33
441	437
441	26
441	4
441	14
441	318
441	113
441	33
441	10
441	7
442	16
442	841
442	4
442	14
442	1255
442	11
442	10
442	12
442	238
442	21
443	78
443	44
443	264
443	255
443	45
443	22
443	33
443	21
443	11
443	12
443	10
444	72
444	44
444	17
444	25
444	675
444	19
444	101
444	22
444	102
444	14
444	12
444	91
444	21
444	427
444	113
444	20
444	33
444	7
445	2702
445	36
445	2703
445	13
445	91
445	106
445	275
445	133
445	33
445	102
446	62
446	54
446	2704
446	25
446	256
446	292
446	521
446	12
446	91
446	167
446	21
446	10
446	177
446	23
447	197
447	17
447	25
447	187
447	44
447	11
447	12
447	91
447	37
447	4
447	14
447	20
448	16
448	256
448	4
448	14
448	102
448	111
448	45
448	13
448	10
448	299
448	150
448	318
448	91
448	12
449	1208
449	440
449	417
449	26
449	44
449	264
449	660
449	621
449	679
449	54
449	144
449	33
449	22
449	7
449	10
449	14
449	11
449	91
449	13
450	2040
450	911
450	12
450	10
450	37
450	11
450	33
450	14
450	4
450	1347
451	145
451	14
451	102
451	277
451	106
451	12
451	281
452	62
452	14
452	280
452	2701
452	20
452	523
452	2705
452	362
452	1370
452	10
452	102
452	401
452	12
452	22
452	13
452	4
453	2125
453	1463
453	119
453	281
453	12
453	13
453	576
454	2698
454	125
454	4
454	14
454	102
454	1658
454	11
454	10
454	12
454	13
454	21
454	22
455	437
455	94
455	19
455	4
455	14
455	21
455	22
455	11
455	12
455	245
456	214
456	105
456	437
456	766
456	12
456	397
456	91
456	21
456	20
456	238
457	2057
457	701
457	14
457	4
457	102
457	12
457	91
457	21
457	523
457	167
457	19
457	281
458	167
458	1493
458	44
458	877
458	4
458	14
458	33
458	37
458	1347
459	253
459	332
459	10
459	12
459	91
459	280
459	13
459	4
459	401
460	2
460	241
460	19
460	13
460	12
460	22
460	33
460	21
460	45
461	328
461	22
461	8
461	277
461	121
461	11
461	581
461	102
461	12
461	4
461	14
461	101
461	55
461	7
461	833
461	237
461	129
462	519
462	129
462	757
462	113
462	4
462	14
462	172
462	163
462	12
462	1343
462	121
463	108
463	10
463	268
463	12
463	757
463	129
463	14
463	771
463	36
463	2655
463	2706
464	12
464	91
464	268
464	12
465	38
465	437
465	22
465	14
465	4
465	10
465	329
465	290
465	33
465	2134
465	113
465	21
465	45
466	328
466	382
466	147
466	12
466	13
466	121
466	8
466	113
466	22
466	45
467	181
467	12
467	2707
467	256
467	21
467	1478
467	1018
467	2708
468	1637
468	1880
468	19
468	488
468	12
468	36
469	927
469	350
469	2709
469	153
469	34
469	12
469	14
469	1191
470	147
470	1386
470	350
470	25
470	219
470	148
470	19
470	12
470	4
470	11
470	33
470	91
471	1386
471	148
471	700
471	105
471	1134
471	12
471	397
471	91
471	21
471	238
472	1134
472	105
472	79
472	1386
472	148
472	12
472	397
472	91
472	21
472	238
473	437
473	438
473	17
473	681
473	94
473	682
473	683
473	19
473	126
473	11
473	12
473	21
473	13
473	91
473	116
473	383
473	583
473	33
474	137
474	468
474	204
474	12
474	10
474	14
474	11
474	21
474	268
475	43
475	1592
475	125
475	95
475	14
475	102
475	11
475	12
475	14
475	102
476	1006
476	4
476	14
476	324
477	19
477	10
477	91
477	11
477	22
477	284
477	324
477	12
477	4
477	14
477	128
478	510
478	19
478	254
478	54
478	153
478	20
478	12
478	13
478	113
478	55
478	28
478	4
478	14
478	22
479	1070
479	316
479	954
479	19
479	437
479	219
479	17
479	1054
479	968
479	25
479	2130
479	12
479	397
479	21
479	238
480	42
480	388
480	418
480	102
480	12
480	116
480	91
480	7
481	213
481	1550
481	91
481	281
481	418
482	43
482	25
482	247
482	1001
482	280
482	523
482	14
482	55
482	91
482	10
483	799
483	507
483	14
483	7
483	12
483	13
483	91
483	238
484	2477
484	167
484	799
484	13
484	268
484	4
484	383
484	238
485	192
485	1209
485	331
485	174
485	19
485	241
485	4
485	14
485	113
485	12
485	22
485	1347
485	383
485	33
485	7
486	2710
486	406
486	101
486	104
486	34
486	10
486	13
486	12
486	55
486	102
486	22
487	134
487	40
487	36
487	14
487	12
487	13
487	33
487	113
487	21
487	45
488	2118
488	2136
488	36
488	2135
488	12
488	397
488	91
488	21
488	238
489	43
489	1750
489	4
489	55
489	45
489	12
489	13
489	10
489	33
489	11
489	299
490	2536
490	315
490	22
490	21
490	102
490	12
490	33
490	91
490	11
490	13
490	7
491	2
491	315
491	4
491	102
491	113
491	12
491	22
491	33
491	7
492	2711
492	14
492	4
492	7
492	12
492	13
492	91
492	21
492	238
492	245
493	43
493	599
493	1816
493	318
493	14
493	949
493	4
493	13
494	2712
494	181
494	2713
494	12
494	37
494	10
495	84
495	85
495	12
495	33
495	4
495	14
495	2714
495	19
495	91
495	383
495	237
496	171
496	437
496	45
496	10
496	12
496	37
497	171
497	371
497	10
497	102
497	11
497	267
497	91
497	21
498	139
498	1429
498	95
498	4
498	102
498	281
498	12
498	21
499	428
499	2715
499	34
499	12
499	4
499	102
499	11
499	318
499	33
499	22
499	91
500	721
500	34
500	12
500	4
500	14
500	268
500	23
501	38
501	437
501	1188
501	7
501	12
501	13
501	14
501	11
501	33
501	237
501	91
501	21
501	329
501	4
502	432
502	32
502	2
502	34
502	12
502	10
502	37
502	4
502	102
502	290
502	91
503	300
503	428
503	102
503	10
503	11
503	13
503	12
503	21
503	14
503	22
503	4
504	330
504	2716
504	203
504	2526
504	202
504	102
504	2717
505	44
505	2718
505	17
505	2700
505	281
505	13
505	12
505	401
505	22
506	216
506	1764
506	34
506	12
506	37
506	11
506	22
506	128
506	19
507	173
507	700
507	55
507	208
507	91
507	113
507	22
507	7
507	102
508	119
508	556
508	25
508	44
508	2719
508	17
508	523
508	102
508	2720
508	13
508	280
508	14
508	4
508	12
508	21
508	401
509	1093
509	1360
509	1159
509	437
509	25
509	26
509	12
509	397
509	91
509	21
509	105
509	238
509	20
510	137
510	20
510	688
510	437
510	21
510	11
510	12
510	22
511	330
511	25
511	11
511	14
511	4
511	33
511	21
511	1355
512	145
512	149
512	556
512	205
512	14
512	11
512	12
513	213
513	91
513	214
513	20
513	175
513	1359
514	554
514	54
514	1214
514	2462
514	4
514	14
514	1530
514	12
514	37
514	91
514	11
515	253
515	554
515	382
515	1825
515	14
515	12
515	13
515	277
516	1692
516	437
516	2
516	36
516	4
516	14
516	12
516	37
516	91
516	11
516	116
516	10
516	21
516	22
516	33
517	437
517	430
517	157
517	19
517	4
517	14
517	102
517	12
517	113
517	22
517	33
517	20
518	430
518	396
518	17
518	26
518	587
518	19
518	113
518	12
518	13
518	320
518	4
518	14
519	467
519	2543
519	160
519	968
519	2598
519	12
519	13
519	14
519	11
519	4
519	36
519	83
519	20
519	172
519	21
520	42
520	4
520	14
520	1406
520	55
520	12
520	13
520	11
520	116
520	21
520	33
521	437
521	145
521	266
521	2677
521	102
521	14
521	4
521	12
521	13
521	318
521	33
521	21
521	22
521	1813
522	43
522	2721
522	256
522	4
522	14
522	85
522	1224
522	91
522	12
522	488
522	2010
522	2722
522	523
523	2723
523	255
523	523
523	43
523	742
523	1279
523	17
523	12
523	397
524	330
524	271
524	22
524	102
524	14
524	12
524	13
524	91
524	33
524	113
524	21
524	45
525	959
525	125
525	125
525	12
525	22
525	237
525	91
525	45
526	547
526	959
526	19
526	345
526	125
526	34
526	12
526	14
526	11
526	324
526	22
526	237
526	241
526	21
526	91
527	146
527	959
527	10
527	85
527	22
527	91
527	4
527	14
527	115
528	146
528	959
528	4
528	14
528	115
528	10
528	85
528	22
528	91
529	146
529	2724
529	10
529	85
529	22
529	91
529	4
529	14
529	464
530	1097
530	20
530	1070
530	79
530	2
530	264
530	1444
530	4
530	105
530	12
530	397
530	91
530	21
530	821
530	238
531	346
531	79
531	34
531	12
531	60
531	14
531	102
531	55
531	129
531	318
531	838
531	21
532	137
532	79
532	350
532	1386
532	148
532	12
532	13
532	91
532	21
532	36
532	4
532	45
533	79
533	2
533	181
533	19
533	22
533	14
533	12
533	318
533	91
534	141
534	588
534	4
534	14
534	13
534	12
534	33
534	113
534	20
534	22
535	141
535	14
535	4
535	12
535	13
535	113
535	45
535	22
536	43
536	21
536	281
536	12
536	106
536	13
536	4
536	14
536	105
537	72
537	19
537	4
537	280
537	10
537	91
537	14
537	116
537	12
537	20
538	375
538	2
538	25
538	22
538	102
538	12
538	13
538	91
538	4
538	33
538	21
538	14
538	113
538	7
539	219
539	102
539	280
539	10
539	318
539	523
539	91
539	33
539	21
539	14
539	4
539	20
540	57
540	103
540	14
540	12
540	13
540	33
540	113
540	22
540	21
540	45
541	632
541	102
541	10
541	12
541	13
541	33
541	116
542	2725
542	102
542	12
542	91
542	37
542	318
542	1210
543	2115
543	329
543	102
543	12
543	91
543	397
543	105
543	21
543	238
544	166
544	34
544	102
544	101
544	318
544	226
544	499
545	467
545	25
545	17
545	1330
545	19
545	13
545	12
545	280
545	21
545	401
545	22
545	523
545	20
546	611
546	2726
546	79
546	14
546	205
547	611
547	2726
547	79
547	14
547	205
548	573
548	54
548	125
548	4
548	181
548	444
548	12
548	21
548	2359
548	91
548	641
549	43
549	2727
549	102
549	14
549	4
549	737
549	85
549	397
549	91
549	12
550	342
550	14
550	102
550	101
550	11
550	318
550	33
550	21
550	283
550	121
550	599
550	45
551	342
551	125
551	125
551	111
551	12
551	37
551	55
551	318
551	22
551	8
551	121
551	21
551	4
551	238
551	45
552	78
552	25
552	17
552	44
552	13
552	20
552	12
552	10
552	401
552	21
552	22
553	145
553	2
553	714
553	14
553	4
553	12
553	13
553	290
553	113
553	45
554	145
554	2728
554	205
554	12
554	14
554	11
555	437
555	1046
555	766
555	1153
555	12
555	105
555	397
555	91
555	238
555	21
556	46
556	43
556	2
556	578
556	342
556	882
556	17
556	4
556	14
556	290
556	12
556	13
556	91
556	33
556	113
556	22
556	21
556	45
557	19
557	148
557	12
557	13
557	10
557	45
558	2729
558	266
558	1627
558	12
558	13
558	20
558	28
558	167
558	1318
558	21
558	610
558	7
559	59
559	14
559	1463
559	2730
559	12
559	17
559	13
559	36
559	19
559	21
559	1824
559	2577
559	287
559	401
559	7
559	523
560	437
560	19
560	11
560	12
560	13
560	935
560	2277
561	314
561	95
561	14
561	4
561	7
561	12
561	13
561	91
561	655
561	245
562	2299
562	10
562	318
562	7
562	14
562	4
562	12
562	91
562	13
562	11
562	1689
562	277
562	55
563	806
563	44
563	25
563	17
563	12
563	13
563	91
563	4
563	14
563	318
563	11
563	20
563	10
563	33
564	43
564	19
564	25
564	22
564	14
564	4
564	102
564	33
564	13
564	12
564	91
564	318
564	10
564	113
564	21
564	45
565	1077
565	318
565	397
565	91
565	353
565	105
565	128
566	2170
566	102
566	4
566	10
566	22
566	21
566	11
566	33
566	14
566	13
566	318
566	2731
567	27
567	222
567	54
567	14
567	318
567	10
567	91
567	85
567	33
567	22
568	2732
568	1579
568	4
568	101
568	626
568	318
568	105
568	1049
568	10
569	318
569	21
569	102
569	12
569	10
569	13
569	11
569	33
569	22
569	91
569	128
570	266
570	437
570	1046
570	105
570	12
570	766
570	36
570	25
570	44
570	91
570	397
570	21
570	238
570	318
571	266
571	437
571	1046
571	105
571	12
571	766
571	36
571	25
571	44
571	91
571	397
571	21
571	238
571	318
572	15
572	22
572	113
572	318
572	13
572	21
572	33
572	91
572	20
573	222
573	588
573	54
573	14
573	102
573	45
573	10
573	150
573	299
573	91
573	12
573	13
573	318
573	11
574	968
574	47
574	45
574	12
574	13
574	91
574	318
574	299
575	1293
575	43
575	2
575	17
575	14
575	4
575	318
575	113
575	13
575	12
575	91
575	33
575	21
575	45
576	852
576	277
576	13
576	281
576	318
576	242
576	163
577	852
577	22
577	4
577	14
577	277
577	12
577	13
577	91
577	318
577	33
577	10
577	113
577	45
578	2299
578	4
578	14
578	10
578	318
578	13
578	1689
578	277
578	12
578	55
578	33
578	91
578	11
578	21
578	7
579	2299
579	4
579	14
579	10
579	318
579	13
579	1689
579	277
579	12
579	55
579	33
579	91
579	11
579	21
579	7
580	11
580	13
580	12
580	14
580	4
580	19
580	2733
580	25
580	59
580	144
580	21
580	20
581	19
581	1264
581	1167
581	4
581	20
581	12
581	13
582	426
582	19
582	33
582	11
582	12
582	14
582	13
582	4
582	21
582	20
583	19
583	178
583	12
583	397
584	19
584	222
584	22
584	329
584	12
584	13
584	33
584	113
584	21
584	45
585	575
585	24
585	1360
585	255
585	4
585	14
585	12
585	37
585	11
585	22
585	163
585	509
586	1070
586	169
586	1360
586	316
586	179
586	91
586	671
586	2093
587	646
587	2734
587	1360
587	521
587	12
587	21
588	54
588	19
588	12
588	14
588	4
589	747
589	19
589	12
589	13
589	11
589	4
589	14
589	22
590	46
590	578
590	173
590	437
590	78
590	184
590	17
590	12
590	13
590	113
590	20
590	10
590	14
590	4
590	33
591	763
591	19
591	12
591	10
591	4
591	33
592	940
592	167
592	19
592	616
592	286
592	618
592	821
592	12
592	397
592	238
593	1070
593	91
593	169
593	20
593	1419
593	1479
594	72
594	14
594	277
594	599
594	12
594	13
594	113
594	45
595	406
595	95
595	2735
595	14
595	102
595	960
595	91
595	12
595	10
595	85
595	21
596	1097
596	20
596	1046
596	284
596	4
596	12
596	397
596	91
596	21
596	238
597	3
597	24
597	148
597	219
597	1920
597	128
597	19
597	105
597	12
597	397
597	238
598	557
598	167
598	927
598	19
598	54
598	154
598	25
598	17
598	36
598	14
598	12
598	37
598	21
599	81
599	1158
599	284
599	17
599	12
599	11
599	14
599	4
599	21
599	22
599	20
599	28
599	13
599	163
600	1153
600	1158
600	1159
600	766
600	437
600	25
600	20
600	12
600	105
600	397
600	91
600	21
600	238
601	379
601	1158
601	284
601	17
601	22
601	20
601	113
601	13
601	12
601	21
602	467
602	437
602	2
602	19
602	17
602	25
602	36
602	13
602	12
602	187
602	22
602	7
603	110
603	701
603	14
603	102
603	111
603	12
603	13
603	11
603	91
603	21
603	34
604	16
604	1042
604	91
604	22
604	12
604	509
605	519
605	4
605	102
605	14
605	898
605	2736
605	238
605	21
605	12
605	280
606	141
606	32
606	19
606	33
606	91
606	36
606	14
606	4
606	113
606	13
606	7
607	222
607	350
607	256
607	102
607	620
607	12
607	91
607	33
607	397
607	22
607	113
608	437
608	157
608	1605
608	4
608	25
608	2737
608	523
608	280
608	33
608	91
608	12
608	13
609	57
609	2511
609	1334
609	14
609	290
609	277
609	12
609	13
609	45
610	1430
610	488
610	91
610	2093
610	91
610	316
611	1160
611	146
611	12
611	2161
611	1042
611	91
611	696
612	46
612	104
612	10
612	91
612	21
612	13
612	22
612	20
612	4
612	14
612	163
613	40
613	968
613	437
613	148
613	43
613	2
613	17
613	25
613	19
613	134
613	331
613	22
613	12
613	13
613	28
613	33
613	20
614	2661
614	4
614	95
614	14
614	281
614	2163
614	91
614	12
615	2096
615	2738
615	190
615	14
615	7
615	12
615	13
615	91
615	238
616	145
616	14
616	102
616	277
616	113
616	12
616	13
616	10
616	318
616	8
616	21
616	45
617	42
617	125
617	256
617	12
617	13
617	11
617	21
617	2739
617	45
617	4
617	14
617	102
617	54
618	222
618	115
618	22
618	11
618	102
618	12
618	4
618	91
618	14
618	13
618	111
618	33
618	7
619	300
619	101
619	22
619	111
619	102
619	4
619	12
619	13
619	91
619	33
619	121
619	113
619	21
619	45
620	2593
620	284
620	102
620	111
620	14
620	4
620	12
620	21
620	238
620	91
620	523
621	222
621	22
621	102
621	111
621	4
621	101
621	329
621	12
621	13
621	33
621	45
622	511
622	22
622	91
622	102
622	12
622	101
622	13
622	21
622	111
622	33
622	7
623	1398
623	111
623	102
623	13
623	45
624	2618
624	111
624	102
624	14
624	4
624	95
624	281
624	91
624	21
624	238
625	571
625	102
625	111
625	12
625	13
625	45
626	43
626	10
626	60
626	14
626	4
626	129
626	113
626	45
626	13
626	12
627	57
627	14
627	4
627	12
627	13
627	33
627	91
627	113
627	21
627	45
628	328
628	94
628	55
628	14
628	4
628	12
628	13
628	21
628	689
629	219
629	1627
629	935
629	128
629	12
629	22
629	281
629	13
630	314
630	55
630	105
630	12
630	397
630	91
630	1479
630	2740
630	104
630	21
630	238
630	626
631	314
631	55
631	105
631	12
631	397
631	91
631	1479
631	2740
631	104
631	21
631	238
631	626
632	122
632	19
632	868
632	12
632	1224
632	91
632	85
632	523
632	281
633	171
633	41
633	12
633	842
633	2741
633	91
634	328
634	271
634	14
634	4
634	12
634	91
634	116
634	22
634	33
634	7
635	1363
635	206
635	19
635	444
635	11
635	10
635	13
635	55
635	12
635	126
636	1957
636	93
636	576
636	4
636	44
636	25
636	11
636	13
636	33
636	21
636	36
636	1158
636	19
636	287
636	7
637	40
637	807
637	36
637	741
637	101
637	55
637	359
637	4
637	14
637	102
637	22
637	12
637	21
637	11
637	91
637	37
637	33
637	418
637	7
638	2742
638	14
638	102
638	101
638	103
638	133
638	10
638	116
638	354
639	134
639	95
639	18
639	101
639	14
639	102
639	205
639	204
639	2386
639	2492
639	12
639	60
639	268
639	13
640	40
640	2743
640	160
640	144
640	4
640	102
640	2744
640	34
640	85
640	22
640	10
640	1727
640	91
641	700
641	7
641	102
641	121
641	91
642	429
642	40
642	2
642	271
642	25
642	22
642	102
642	14
642	12
642	13
642	91
642	318
642	33
642	113
642	21
642	45
643	154
643	4
643	238
643	116
643	91
643	10
644	2333
644	898
644	2745
644	523
644	280
644	91
644	33
644	2035
644	14
644	4
644	10
645	62
645	2746
645	1347
645	373
645	553
645	11
645	12
645	91
645	10
645	13
645	4
645	14
646	386
646	19
646	22
646	2598
646	113
646	13
646	12
646	91
646	116
646	101
646	4
646	102
646	7
647	1728
647	4
647	2524
647	10
648	1728
648	772
648	2524
648	10
648	4
648	19
648	91
648	11
648	21
648	2747
648	14
648	102
649	196
649	286
649	95
649	14
649	7
649	12
649	13
649	91
649	104
649	21
650	145
650	18
650	2748
650	5
650	37
650	12
650	11
650	447
650	4
650	14
650	21
651	171
651	2749
651	760
651	10
651	91
651	12
651	37
651	22
652	886
652	2750
652	95
652	125
652	256
652	2751
652	12
652	280
653	108
653	100
653	101
653	60
653	14
653	1479
653	397
653	12
653	105
653	238
653	104
654	40
654	25
654	17
654	46
654	94
654	54
654	44
654	36
654	12
654	895
654	4
654	14
654	55
654	11
655	16
655	17
655	1083
655	12
655	106
655	4
655	14
655	105
656	291
656	13
656	101
656	318
656	102
656	1102
656	91
656	823
657	2752
657	2753
657	46
657	15
657	40
657	178
657	91
657	12
657	13
657	320
657	2754
658	330
658	412
658	1088
658	264
658	205
658	281
658	14
658	4
658	85
658	12
658	91
658	238
658	21
659	134
659	660
659	22
659	14
659	10
659	113
659	12
659	13
659	21
659	33
659	45
660	15
660	218
660	271
660	34
660	12
660	14
660	22
660	128
660	2755
661	24
661	35
661	25
661	173
661	1603
661	184
661	160
661	12
661	13
661	33
661	20
662	84
662	17
662	2062
662	238
662	12
662	19
662	318
662	1337
662	21
662	91
662	242
662	13
663	886
663	2756
663	746
663	620
663	91
663	2116
663	242
663	177
663	19
663	12
664	300
664	25
664	2
664	17
664	101
664	10
664	12
664	22
664	113
664	20
664	13
664	33
664	21
665	920
665	955
665	547
665	19
665	241
665	22
665	4
665	14
665	12
665	113
