308	33
308	4
308	14
309	72
309	19
309	36
309	241
309	7
309	11
309	12
309	13
309	91
309	55
309	4
309	14
309	22
309	21
310	474
310	19
310	241
310	22
310	12
310	13
310	55
310	7
310	33
311	2113
311	101
311	436
311	36
311	45
311	11
311	12
311	91
311	116
311	13
311	33
311	4
311	14
311	102
311	22
311	55
312	300
312	101
312	436
312	36
312	102
312	45
312	11
312	12
312	10
312	116
312	13
312	91
312	4
312	14
312	22
312	33
312	55
313	146
313	36
313	32
313	19
313	241
313	378
313	7
313	11
313	12
313	91
313	10
313	4
313	14
313	13
313	33
313	55
314	40
314	19
314	241
314	10
314	13
314	12
314	21
314	4
314	22
314	20
315	700
315	213
315	438
315	17
315	1243
315	148
315	303
315	33
315	4
315	14
315	12
315	7
315	5
315	383
315	121
316	49
316	19
316	22
316	241
316	12
316	33
316	4
316	55
317	53
317	17
317	148
317	19
317	241
317	55
317	13
317	12
317	237
317	33
317	20
318	2
318	19
318	174
318	148
318	573
318	7
318	11
318	12
318	13
318	91
318	33
318	241
318	862
318	4
318	14
318	237
318	55
318	121
319	101
319	111
319	45
319	10
319	12
319	13
319	33
320	43
320	17
320	315
320	36
320	19
320	7
320	11
320	12
320	13
320	21
320	91
320	4
320	14
320	55
320	22
320	649
321	80
321	256
321	19
321	7
321	11
321	12
321	746
321	91
321	13
321	21
321	4
321	14
321	22
321	33
322	557
322	36
322	241
322	20
322	11
322	12
322	10
322	116
322	13
322	4
322	22
322	33
323	80
323	174
323	148
323	256
323	19
323	7
323	11
323	91
323	12
323	13
323	142
323	33
323	4
323	14
323	22
324	171
324	13
324	102
324	4
324	7
324	111
324	12
324	33
324	142
325	810
325	2419
325	36
325	10
325	1888
325	22
325	167
325	13
325	280
325	12
325	14
325	20
325	4
325	401
326	146
326	33
326	4
326	10
326	91
326	427
326	268
327	300
327	181
327	101
327	436
327	19
327	102
327	20
327	11
327	12
327	13
327	4
327	14
327	22
328	62
328	44
328	101
328	103
328	113
328	5
328	10
328	22
328	13
328	12
328	33
328	20
329	547
329	9
329	19
329	20
329	11
329	12
329	13
329	22
329	28
330	16
330	474
330	17
330	54
330	19
330	20
330	11
330	12
330	13
330	21
330	4
330	1866
330	22
330	33
331	222
331	292
331	13
331	21
331	102
331	129
331	11
331	4
331	12
331	14
332	222
332	101
332	4
332	299
332	45
332	13
332	10
332	91
332	116
332	499
333	78
333	588
333	26
333	17
333	12
333	13
333	21
333	28
334	43
334	17
334	158
334	271
334	20
334	11
334	12
334	13
334	21
334	4
334	14
334	22
334	28
335	196
335	44
335	115
335	271
335	20
335	11
335	12
335	13
335	91
335	21
335	4
335	14
335	22
335	33
336	468
336	123
336	664
336	1969
336	1207
336	174
336	254
336	25
336	167
336	287
336	19
336	280
336	4
336	14
336	10
336	13
336	21
336	12
336	1888
336	401
336	20
337	174
337	205
337	241
337	20
337	91
337	22
337	33
338	2
338	7
338	12
338	91
338	55
338	33
338	4
338	14
339	40
339	1020
339	271
339	20
339	11
339	12
339	13
339	21
339	4
339	22
339	142
340	16
340	1020
340	20
340	11
340	12
340	13
340	21
340	22
340	4
340	28
341	59
341	1020
341	186
341	20
341	11
341	12
341	13
341	21
341	4
341	14
341	22
341	28
341	241
342	196
342	134
342	17
342	1430
342	271
342	19
342	20
342	11
342	290
342	12
342	13
342	21
342	60
342	10
342	4
342	22
342	28
343	219
343	18
343	190
343	174
343	13
343	12
343	21
343	268
343	22
343	33
344	14
344	134
344	19
344	45
344	11
344	12
344	22
345	2470
345	661
345	2471
345	281
345	4
345	14
345	12
345	91
345	10
345	102
346	222
346	151
346	103
346	7
346	11
346	12
346	13
346	22
346	935
346	4
346	14
347	186
347	286
347	95
347	14
347	4
347	509
347	106
347	823
347	12
348	409
348	85
348	4
348	14
348	137
348	1745
348	2472
349	181
349	174
349	25
349	437
349	281
349	4
349	14
349	268
349	13
349	12
349	19
349	22
349	33
349	45
350	647
350	43
350	26
350	20
350	11
350	12
350	13
350	21
350	4
350	14
351	40
351	400
351	43
351	17
351	2
351	299
351	13
351	21
352	186
352	19
352	174
352	12
352	22
352	4
352	14
352	11
352	20
352	91
352	237
352	33
353	186
353	537
353	1866
353	36
353	20
353	11
353	12
353	10
353	116
353	13
353	4
353	33
354	54
354	151
354	20
354	12
354	13
354	21
354	28
354	22
355	32
355	186
355	19
355	26
355	254
355	20
355	11
355	12
355	91
355	13
355	21
355	14
355	22
355	4
355	28
356	40
356	149
356	19
356	17
356	271
356	20
356	11
356	13
356	12
356	22
356	21
356	28
357	145
357	14
357	102
357	36
357	101
358	291
358	807
358	125
358	45
358	12
358	13
358	14
358	102
358	101
358	11
358	2473
358	283
358	4
358	128
359	398
359	36
359	11
359	12
359	13
359	33
359	55
359	4
359	14
360	1051
360	36
360	12
360	91
360	4
360	14
360	55
360	11
360	33
361	1
361	36
361	12
361	33
361	55
362	530
362	36
362	11
362	12
362	13
362	55
362	129
362	4
362	14
362	33
363	18
363	1020
363	20
363	11
363	12
363	13
363	21
363	28
363	22
363	4
364	893
364	271
364	43
364	578
364	17
364	219
364	26
364	11
364	12
364	13
364	21
364	4
364	14
365	197
365	40
365	2
365	44
365	25
365	20
365	113
365	12
365	13
365	14
365	21
365	28
365	4
366	197
366	2
366	40
366	44
366	25
366	20
366	11
366	12
366	13
366	21
366	4
366	14
366	28
367	1608
367	2474
367	102
367	14
367	4
367	10
367	12
367	13
368	2475
368	14
368	95
368	4
368	10
368	280
368	12
368	13
368	22
369	379
369	219
369	43
369	1687
369	11
369	12
369	13
369	21
369	4
369	14
369	163
369	28
370	1314
370	111
370	95
370	102
370	12
370	91
370	22
370	509
370	106
371	19
371	832
371	672
371	45
371	12
371	13
371	37
371	106
371	101
371	4
371	33
372	35
372	271
372	437
372	19
372	17
372	11
372	12
372	13
372	21
372	28
372	22
373	155
373	530
373	400
373	35
373	11
373	12
373	13
373	21
373	28
373	553
374	166
374	35
374	270
374	25
374	12
374	4
374	14
374	21
375	78
375	35
375	400
375	28
375	12
375	13
375	21
376	146
376	160
376	4
376	14
376	11
376	45
376	12
376	13
377	637
377	182
377	396
377	12
377	13
377	10
377	2434
377	2476
377	4
377	20
378	137
378	37
378	14
378	102
378	11
378	91
379	117
379	86
379	808
379	95
379	5
379	10
379	11
379	4
379	12
379	20
379	56
380	43
380	22
380	14
380	102
380	13
380	33
381	300
381	289
381	438
381	20
381	11
381	12
381	13
381	209
381	91
381	116
381	4
381	14
381	33
381	142
382	429
382	438
382	147
382	336
382	11
382	12
382	13
382	91
382	104
382	4
382	14
382	102
382	33
382	142
382	116
383	213
383	22
383	292
383	10
383	14
383	11
383	499
384	1207
384	287
384	637
384	499
384	7
384	12
384	10
384	13
385	186
385	129
385	637
385	10
385	5
385	121
385	142
385	104
385	11
385	14
385	55
385	4
385	21
385	33
386	291
386	147
386	1075
386	19
386	22
386	12
386	10
386	37
386	4
386	14
386	11
386	320
386	344
387	431
387	45
387	11
387	12
387	91
387	116
387	10
387	4
387	14
387	33
388	606
388	167
388	280
388	10
388	91
388	116
388	4
388	33
389	795
389	241
389	22
389	4
389	14
389	113
389	10
389	91
389	13
389	12
389	20
389	116
390	186
390	19
390	36
390	7
390	12
390	11
390	10
390	116
390	91
390	33
390	14
390	241
390	22
390	4
390	102
391	547
391	19
391	241
391	7
391	91
391	116
391	12
391	10
391	33
391	4
391	14
391	22
392	849
392	18
392	302
392	91
392	116
392	12
393	18
393	101
393	14
393	33
393	91
393	12
393	116
394	331
394	2
394	254
394	25
394	148
394	22
394	19
394	241
394	4
394	14
394	10
394	13
394	12
394	45
394	91
394	116
395	44
395	43
395	11
395	434
395	10
395	12
395	13
395	33
395	4
395	14
396	332
396	299
396	44
396	25
396	45
396	11
396	12
396	13
396	21
396	91
396	247
396	22
396	33
397	134
397	153
397	4
397	14
397	13
397	113
397	12
397	21
397	20
398	300
398	44
398	464
398	25
398	4
398	14
398	36
398	19
398	12
398	13
398	11
398	21
398	33
399	145
399	36
399	889
399	55
399	11
399	12
399	91
399	13
399	33
399	4
399	14
400	437
400	438
400	19
400	101
400	271
400	20
400	11
400	12
400	13
400	21
400	329
400	4
400	14
400	22
400	28
400	91
401	125
401	2
401	216
401	25
401	19
401	102
401	13
401	12
401	22
402	188
402	181
402	36
402	101
402	102
402	142
402	33
402	12
402	13
403	852
403	101
403	18
403	102
403	142
403	33
403	116
403	12
403	13
403	91
404	515
404	36
404	101
404	13
404	12
404	33
404	142
404	14
404	102
405	554
405	101
405	102
405	36
405	91
405	142
405	33
405	12
405	13
406	1612
406	654
406	125
406	14
406	4
406	7
406	12
406	13
406	91
406	318
406	655
406	245
406	238
407	323
407	266
407	22
407	14
407	129
407	4
407	113
407	33
407	10
407	7
407	13
408	51
408	12
408	10
408	37
408	4
408	14
408	129
408	11
408	91
409	767
409	25
409	22
409	20
409	11
409	13
409	10
409	4
409	14
409	21
409	33
410	300
410	436
410	254
410	116
410	14
410	102
410	33
410	22
410	128
410	113
410	21
410	45
411	292
411	337
411	36
411	12
411	10
411	91
411	1212
411	4
411	14
411	102
412	2477
412	12
412	10
412	21
412	91
412	13
412	33
412	163
412	22
413	314
413	173
413	25
413	148
413	44
413	219
413	17
413	149
413	271
413	20
413	11
413	12
413	10
413	13
413	21
413	91
413	4
413	14
413	22
413	33
414	43
414	44
414	149
414	438
414	556
414	17
414	148
414	25
414	22
414	4
414	113
414	10
414	91
414	13
414	290
414	21
414	33
414	12
414	20
414	4
414	14
415	1293
415	43
415	173
415	271
415	20
415	11
415	10
415	12
415	60
415	13
415	21
415	4
415	14
415	22
415	33
416	849
416	43
416	173
416	25
416	271
416	20
416	11
416	12
416	10
416	91
416	13
416	21
416	4
416	14
416	33
416	22
417	893
417	219
417	271
417	13
417	21
417	4
417	14
417	113
417	28
417	12
417	33
417	10
417	20
418	2478
418	60
418	129
418	280
418	523
418	10
418	4
418	14
418	103
418	21
418	33
419	2478
419	60
419	129
419	280
419	523
419	10
419	4
419	14
419	103
419	21
419	33
420	386
420	70
420	129
420	113
420	10
420	13
420	12
420	101
420	103
420	14
420	20
421	77
421	173
421	25
421	116
421	10
421	21
421	102
421	13
421	113
421	33
421	4
421	20
421	14
421	12
422	511
422	21
422	102
422	60
422	10
422	113
422	13
422	4
422	12
422	14
422	33
422	116
422	20
423	173
423	511
423	102
423	11
423	116
423	10
423	60
423	4
423	14
423	21
423	33
424	963
424	25
424	271
424	20
424	11
424	12
424	10
424	91
424	13
424	21
424	4
424	14
424	22
424	33
425	379
425	43
425	173
425	22
425	113
425	4
425	14
425	21
425	10
425	13
425	12
425	33
425	20
426	350
426	4
426	125
426	14
426	7
426	12
426	13
426	167
426	238
426	245
427	379
427	219
427	43
427	49
427	11
427	12
427	13
427	21
427	4
427	14
427	28
428	40
428	26
428	219
428	22
428	12
428	13
428	21
428	4
428	113
428	14
428	28
429	186
429	17
429	44
429	25
429	19
429	36
429	20
429	11
429	12
429	13
429	21
429	14
429	4
429	22
429	28
430	117
430	101
430	190
430	4
430	14
430	12
430	13
430	19
430	22
430	21
430	268
430	33
431	1380
431	187
431	17
431	26
431	113
431	4
431	14
431	13
431	12
431	36
431	28
431	20
432	187
432	331
432	438
432	17
432	148
432	19
432	241
432	91
432	13
432	55
432	4
432	14
432	33
432	7
432	12
433	43
433	187
433	2
433	25
433	3
433	44
433	36
433	19
433	241
433	7
433	11
433	12
433	91
433	13
433	55
433	4
433	14
433	142
433	383
433	22
433	33
434	2479
434	4
434	14
434	1498
434	12
434	37
434	11
434	21
434	10
435	1383
435	266
435	173
435	20
435	11
435	12
435	91
435	13
435	21
435	22
435	33
436	1357
436	121
436	637
436	280
436	13
436	10
436	4
436	104
436	14
436	5
436	21
436	55
436	12
436	91
436	401
436	142
437	2
437	4
437	14
437	299
437	33
437	12
437	13
438	148
438	17
438	18
438	43
438	182
438	12
438	13
438	33
438	45
438	10
438	142
438	209
438	116
438	14
438	247
438	102
439	2480
439	701
439	4
439	14
439	102
439	12
439	37
439	10
439	91
439	11
439	33
440	146
440	144
440	12
440	21
440	13
440	14
440	281
440	33
440	22
440	163
441	219
441	54
441	271
441	20
441	11
441	12
441	13
441	4
441	14
441	22
441	21
441	28
442	387
442	2
442	83
442	34
442	12
442	10
442	4
442	102
442	101
443	272
443	1214
443	2355
443	95
443	10
443	11
443	37
443	12
443	91
443	4
443	14
443	33
443	22
444	700
444	766
444	102
444	12
444	13
444	1863
444	167
444	553
445	2
445	128
445	43
445	117
445	13
445	20
445	91
446	350
446	1027
446	190
446	14
446	4
446	7
446	12
446	13
446	91
446	163
447	44
447	209
447	13
447	12
447	281
448	19
448	209
448	13
448	21
448	4
448	28
448	12
449	331
449	278
449	254
449	25
449	22
449	182
449	153
449	10
449	13
449	33
449	7
449	12
450	44
450	20
450	11
450	208
450	12
450	13
450	91
450	102
450	22
450	33
451	533
451	36
451	10
451	116
451	13
451	209
451	33
451	55
451	4
451	14
451	102
452	437
452	577
452	17
452	19
452	20
452	11
452	12
452	13
452	21
452	4
452	14
452	22
452	28
453	1398
453	16
453	438
453	19
453	17
453	20
453	11
453	12
453	13
453	21
453	22
453	28
453	4
453	14
453	91
454	80
454	576
454	174
454	17
454	36
454	19
454	7
454	11
454	12
454	91
454	21
454	13
454	4
454	14
454	22
454	33
455	557
455	19
455	20
455	11
455	12
455	13
455	21
455	4
455	14
455	33
456	330
456	264
456	44
456	181
456	190
456	14
456	102
456	418
456	427
456	85
456	281
456	247
456	2359
456	238
456	651
456	12
456	523
457	350
457	588
457	101
457	102
457	33
457	397
457	10
457	268
457	13
457	91
457	45
457	12
457	22
458	253
458	12
458	10
458	116
458	13
458	14
458	102
458	33
459	155
459	12
459	116
459	11
459	13
459	33
459	55
459	4
459	14
459	102
460	253
460	102
460	14
460	10
460	116
460	13
460	12
460	33
461	134
461	315
461	32
461	19
461	20
461	11
461	12
461	13
461	4
461	14
461	22
461	21
461	33
462	19
462	691
462	153
462	22
462	10
462	13
462	12
462	33
462	20
462	21
463	43
463	22
463	25
463	660
463	205
463	149
463	13
463	113
463	4
463	14
463	10
463	60
463	12
463	21
463	33
463	20
464	181
464	156
464	101
464	10
464	22
464	12
464	91
464	116
464	21
464	268
464	45
465	119
465	181
465	45
465	104
465	11
465	10
465	91
465	4
465	14
465	102
465	22
465	116
465	13
465	21
466	2481
466	125
466	34
466	12
466	10
466	4
466	14
466	129
466	11
466	344
466	4
467	171
467	350
467	14
467	102
467	95
467	128
467	11
467	21
467	12
467	13
468	146
468	256
468	36
468	19
468	7
468	11
468	12
468	13
468	91
468	237
468	4
468	14
468	22
468	33
468	55
469	547
469	315
469	103
469	7
469	11
469	12
469	10
469	237
469	22
469	33
470	186
470	36
470	7
470	12
470	116
470	14
470	102
470	11
470	33
470	237
470	91
470	4
470	1327
471	117
471	45
471	11
471	12
471	91
471	116
471	33
471	620
471	4
471	14
472	515
472	350
472	91
472	10
472	25
472	12
472	4
472	397
473	621
473	2482
473	91
473	60
473	22
474	968
474	20
474	11
474	12
474	13
474	21
474	22
474	28
474	4
475	508
475	16
475	17
475	19
475	25
475	44
475	101
475	42
475	736
475	14
475	116
475	10
475	13
475	12
475	33
476	647
476	62
476	204
476	200
476	415
476	1764
476	598
476	205
476	20
476	11
476	12
476	60
476	21
476	13
476	14
476	4
477	155
477	2
477	44
477	219
477	17
477	43
477	252
477	556
477	14
477	116
477	113
477	21
477	13
477	12
477	28
477	4
477	20
478	43
478	637
478	4
478	14
478	10
478	5
478	280
478	12
478	401
479	222
479	147
479	636
479	7
479	11
479	10
479	12
479	91
479	101
479	33
479	4
479	14
480	145
480	438
480	636
480	147
480	11
480	10
480	12
480	91
480	13
480	4
480	14
481	134
481	22
481	14
481	10
481	113
481	13
481	142
481	55
481	33
481	4
481	20
482	16
482	2483
482	17
482	44
482	186
482	2484
482	468
482	59
482	437
482	264
482	1537
482	4
482	14
482	280
482	28
482	12
482	13
482	163
483	186
483	17
483	19
483	20
483	11
483	12
483	13
483	91
483	4
483	14
483	22
483	33
484	437
484	438
484	400
484	19
484	149
484	21
484	4
484	14
484	22
484	12
484	13
485	16
485	1404
485	400
485	17
485	19
485	11
485	12
485	13
485	21
485	4
485	14
485	22
485	28
486	398
486	1404
486	271
486	19
486	11
486	12
486	13
486	28
486	21
486	22
487	186
487	430
487	44
487	19
487	20
487	11
487	12
487	13
487	21
487	4
487	14
487	22
487	28
488	739
488	12
488	91
488	237
488	116
488	4
488	102
488	287
488	2314
488	401
488	20
489	156
489	437
489	17
489	19
489	241
489	271
489	22
489	20
489	11
489	12
489	13
489	21
489	4
489	14
489	142
489	116
489	28
490	134
490	17
490	174
490	438
490	22
490	1406
490	4
490	21
490	10
490	14
490	13
490	12
490	33
491	216
491	36
491	11
491	2485
491	523
491	142
491	116
491	21
491	4
491	14
491	33
492	1672
492	4
492	44
492	19
492	20
492	11
492	12
492	10
492	13
492	22
492	33
493	93
493	4
493	12
493	11
493	14
493	135
493	165
493	10
493	91
493	116
493	33
493	142
494	437
494	664
494	174
494	1187
494	1590
494	36
494	19
494	20
494	2486
494	12
494	13
494	21
494	4
494	14
494	91
494	287
494	33
495	62
495	102
495	36
495	101
495	129
495	20
495	11
495	10
495	12
495	13
495	21
495	33
495	4
495	14
496	428
496	36
496	102
496	101
496	91
496	116
496	13
496	33
496	142
496	353
496	45
497	920
497	898
497	102
497	91
497	116
497	353
497	13
497	12
498	350
498	103
498	101
498	33
498	45
498	13
498	91
498	11
499	350
499	399
499	125
499	101
499	34
499	1384
499	427
499	4
499	91
500	43
500	113
500	91
500	12
500	4
500	14
500	102
500	22
500	20
501	117
501	290
501	55
501	91
501	1225
501	12
501	20
502	300
502	2487
502	45
502	12
502	13
502	104
502	2488
502	2433
502	14
502	102
502	133
503	19
503	26
503	271
503	20
503	12
503	13
503	21
503	28
503	22
504	2489
504	216
504	12
504	11
504	427
504	13
504	91
504	128
504	22
504	4
504	14
504	33
505	2448
505	437
505	663
505	410
505	285
505	1530
505	12
505	37
505	11
505	33
505	14
506	40
506	437
506	19
506	22
506	10
506	21
506	4
506	113
506	14
506	12
506	33
506	13
506	20
507	44
507	437
507	20
507	11
507	12
507	10
507	91
507	13
507	4
507	14
507	22
507	33
508	46
508	25
508	437
508	20
508	11
508	12
508	10
508	13
508	21
508	14
508	4
508	22
508	33
509	428
509	437
509	102
509	7
509	11
509	12
509	10
509	13
509	22
509	4
509	14
509	33
510	602
510	437
510	438
510	174
510	19
510	271
510	173
510	20
510	11
510	12
510	13
510	91
510	21
510	4
510	14
510	22
510	28
511	80
511	44
511	101
511	19
511	7
511	318
511	11
511	12
511	13
511	4
511	14
511	102
511	22
511	329
512	1584
512	79
512	2
512	11
512	13
512	21
512	4
512	14
512	22
512	28
512	20
513	2013
513	91
513	60
513	22
514	511
514	205
514	14
514	102
514	12
514	60
514	743
514	113
514	10
514	20
515	117
515	14
515	36
515	4
515	33
515	163
515	116
515	280
515	20
515	12
515	13
516	93
516	271
516	25
516	44
516	17
516	2490
516	36
516	2491
516	1151
516	12
516	13
516	21
516	4
516	14
516	280
516	116
516	142
516	20
517	557
517	20
517	12
517	13
517	11
517	4
517	14
517	33
517	21
517	22
518	557
518	20
518	11
518	12
518	13
518	21
518	4
518	14
518	22
518	33
519	557
519	266
519	20
519	11
519	12
519	13
519	28
519	21
519	33
519	4
519	14
519	22
520	557
520	430
520	20
520	11
520	13
520	12
520	33
520	4
520	22
520	14
521	557
521	19
521	20
521	11
521	12
521	13
521	21
521	33
521	4
521	14
521	22
522	557
522	580
522	20
522	11
522	12
522	13
522	21
522	4
522	14
522	33
522	22
523	81
523	521
523	102
523	14
523	101
523	12
523	13
523	268
523	21
523	45
523	33
524	573
524	101
524	102
524	33
524	13
524	116
524	91
524	45
524	12
524	499
524	104
525	18
525	102
525	101
525	91
525	13
525	33
525	12
525	499
525	104
526	375
526	44
526	25
526	20
526	11
526	12
526	116
526	91
526	10
526	13
526	4
526	14
526	102
526	22
526	33
526	499
526	104
527	573
527	102
527	181
527	91
527	33
527	13
527	116
527	45
527	499
527	104
528	101
528	2355
528	281
529	166
529	12
529	37
529	11
529	102
529	111
529	499
529	91
529	45
530	171
530	111
530	102
530	33
530	12
530	13
531	117
531	102
531	14
531	111
531	101
531	4
531	10
531	12
531	85
531	91
532	582
532	20
532	12
532	13
532	11
532	4
532	14
532	101
532	111
532	10
533	134
533	111
533	101
533	44
533	103
533	12
533	10
533	116
533	91
534	1825
534	101
534	102
534	4
534	13
534	91
534	290
534	33
534	111
534	45
535	115
535	111
535	10
535	33
535	268
535	142
535	13
535	91
535	21
535	45
536	51
536	45
536	11
536	290
536	4
536	14
536	129
536	10
536	12
536	116
536	13
536	21
536	33
536	142
537	173
537	10
537	12
537	111
537	7
537	290
538	16
538	303
538	32
538	36
538	19
538	7
538	11
538	12
538	13
538	91
538	21
538	55
538	14
538	4
538	22
538	33
539	547
539	174
539	32
539	36
539	19
539	7
539	11
539	12
539	13
539	91
539	21
539	4
539	14
539	329
539	22
539	55
539	33
540	1117
540	19
540	36
540	7
540	11
540	12
540	116
540	91
540	13
540	55
540	4
540	14
540	33
540	21
541	134
541	20
541	11
541	12
541	104
541	13
541	142
541	116
541	33
541	4
541	102
541	14
542	141
542	173
542	22
542	60
542	10
542	4
542	13
542	116
542	12
542	113
542	33
542	4
542	20
542	14
543	195
543	173
543	36
543	7
543	11
543	290
543	12
543	10
543	60
543	116
543	4
543	14
543	33
544	468
544	438
544	116
544	4
544	60
544	14
544	13
544	113
544	12
544	10
544	33
545	431
545	11
545	60
545	10
545	116
545	12
545	33
545	4
545	14
546	196
546	530
546	174
546	430
546	36
546	173
546	620
546	45
546	33
546	11
546	12
546	116
546	60
546	4
546	14
546	290
547	134
547	95
547	18
547	101
547	14
547	102
547	205
547	204
547	2386
547	2492
547	12
547	60
547	268
547	13
548	119
548	1739
548	4
548	112
548	91
548	12
548	427
548	19
548	281
549	446
549	45
549	12
549	13
549	37
549	499
549	210
549	1235
549	2476
549	14
549	4
549	11
549	129
549	2103
549	33
549	133
549	2291
550	314
550	4
550	14
550	11
550	12
550	13
550	142
550	116
550	33
551	548
551	101
551	103
551	142
551	91
551	353
551	13
551	33
552	355
552	858
552	19
552	12
552	10
552	37
552	33
552	22
552	199
552	4
553	2242
553	85
553	10
553	184
553	79
553	91
553	523
553	4
553	21
553	14
553	53
553	102
553	40
553	36
554	2242
554	85
554	10
554	184
554	79
554	91
554	523
554	4
554	21
554	14
554	53
554	102
554	40
554	36
555	1208
555	437
555	22
555	438
555	17
555	153
555	639
555	427
555	12
555	21
555	13
555	33
555	20
556	547
556	315
556	36
556	19
556	241
556	7
556	11
556	12
556	91
556	13
556	21
556	4
556	22
556	33
557	1170
557	25
557	44
557	292
557	573
557	169
557	241
557	45
557	11
557	12
557	13
557	91
557	21
557	22
557	237
557	649
558	547
558	438
558	174
558	17
558	149
558	1187
558	36
558	19
558	7
558	11
558	12
558	13
558	22
558	21
558	33
558	4
558	14
559	547
559	36
559	19
559	7
559	11
559	12
559	13
559	21
559	91
559	4
559	14
559	22
559	33
559	237
560	222
560	438
560	148
560	36
560	17
560	19
560	241
560	7
560	11
560	12
560	13
560	91
560	55
560	102
560	14
560	22
560	33
561	547
561	17
561	36
561	19
561	378
561	241
561	20
561	11
561	12
561	13
561	91
561	21
561	4
561	14
561	22
561	33
562	16
562	17
562	36
562	18
562	19
562	241
562	378
562	7
562	11
562	12
562	91
562	13
562	21
562	4
562	14
562	22
562	33
563	146
563	573
563	36
563	418
563	19
563	241
563	33
563	45
563	4
563	14
563	11
563	12
563	237
563	91
563	22
563	13
563	21
564	40
564	2493
564	1498
564	12
564	21
564	91
564	37
564	4
564	14
564	102
564	1001
564	509
565	40
565	2493
565	36
565	12
565	21
565	91
565	37
565	4
565	14
565	102
565	2494
565	509
566	130
566	102
566	36
566	4
566	14
566	13
566	268
566	21
566	91
566	10
566	142
566	33
566	353
566	55
567	2187
567	2188
567	2189
567	10
567	12
567	13
567	238
567	102
567	14
567	55
567	4
567	553
568	530
568	342
568	196
568	101
568	116
568	113
568	12
568	13
568	4
568	14
568	22
568	20
569	1472
569	2495
569	95
569	254
569	25
569	280
569	116
569	10
569	103
569	4
569	14
569	33
570	386
570	36
570	274
570	101
570	44
570	280
570	95
570	12
570	103
570	10
570	13
570	116
570	21
570	22
570	129
570	401
570	4
570	20
570	14
571	62
571	274
571	103
571	101
571	22
571	36
571	4
571	14
571	113
571	10
571	12
571	33
571	13
571	20
572	532
572	40
572	2
572	19
572	1025
572	20
572	12
572	13
572	10
572	116
572	112
572	4
572	22
572	28
573	667
573	388
573	101
573	254
573	103
573	22
573	13
573	33
573	20
573	12
574	867
574	36
574	274
574	101
574	129
574	102
574	20
574	11
574	12
574	10
574	13
574	21
574	33
574	4
574	14
575	49
575	44
575	359
575	104
575	133
575	112
575	91
575	275
575	318
575	13
575	37
576	155
576	274
576	101
576	103
576	254
576	22
576	13
576	12
576	33
576	20
577	468
577	274
577	44
577	25
577	101
577	22
577	102
577	11
577	12
577	10
577	13
577	20
577	33
578	43
578	37
578	12
578	60
578	14
578	11
578	359
578	121
578	45
578	687
578	36
578	199
578	302
578	79
579	143
579	274
579	2
579	101
579	103
579	20
579	11
579	12
579	13
579	116
579	499
579	22
579	33
580	156
580	274
580	25
580	44
580	2
580	101
580	102
580	20
580	11
580	12
580	10
580	13
580	22
580	33
581	146
581	115
581	101
581	12
581	10
581	116
581	13
581	22
581	19
581	583
581	33
582	852
582	2496
582	2215
582	125
582	103
582	25
582	45
582	12
582	13
582	37
582	11
582	10
582	275
582	318
582	14
582	33
583	337
583	524
583	14
583	439
583	12
583	10
583	37
583	275
583	599
584	530
584	196
584	342
584	22
584	116
584	101
584	113
584	13
584	4
584	12
584	14
584	20
585	1111
585	2497
585	359
585	45
585	12
585	13
585	121
585	11
585	14
585	21
585	4
586	700
586	18
586	437
586	17
586	19
586	7
586	11
586	12
586	13
586	21
586	4
586	14
586	22
586	241
587	17
587	186
587	19
587	20
587	11
587	12
587	13
587	21
587	4
587	14
587	22
587	33
588	42
588	412
588	19
588	36
588	11
588	12
588	13
588	21
588	4
588	14
588	22
588	28
589	42
589	412
589	19
589	101
589	20
589	11
589	12
589	13
589	4
589	14
589	22
589	33
590	148
590	679
590	11
590	12
590	13
590	21
590	4
590	14
590	28
591	38
591	438
591	55
591	13
591	11
591	4
591	12
591	14
591	91
591	33
592	156
592	35
592	36
592	11
592	12
592	13
592	21
592	4
592	14
592	28
592	553
593	156
593	157
593	32
593	302
593	95
593	19
593	7
593	12
593	13
593	324
593	11
593	102
593	287
593	33
594	468
594	187
594	36
594	11
594	12
594	10
594	91
594	142
594	13
594	55
594	4
594	14
595	685
595	78
595	400
595	12
595	13
595	21
595	4
595	28
596	1363
596	508
596	19
596	20
596	11
596	12
596	13
596	21
596	4
596	22
596	33
597	16
597	1494
597	643
597	54
597	1530
597	12
597	37
597	91
597	10
597	11
597	33
597	21
597	4
597	14
598	16
598	182
598	643
598	54
598	19
598	12
598	37
598	91
598	10
598	11
598	33
598	21
598	4
598	14
599	186
599	17
599	44
599	26
599	266
599	19
599	22
599	476
599	28
599	12
599	13
599	21
600	795
600	2
600	44
600	266
600	103
600	25
600	21
600	10
600	13
600	12
600	20
601	795
601	16
601	19
601	11
601	12
601	13
601	21
601	22
601	28
602	2380
602	40
602	464
602	25
602	19
602	36
602	4
602	14
602	12
602	37
602	21
602	33
602	22
603	796
603	40
603	464
603	25
603	19
603	36
603	4
603	14
603	12
603	37
603	21
603	33
603	22
604	19
604	1158
604	796
604	12
604	28
605	40
605	1530
605	437
605	12
605	13
605	10
605	280
605	4
605	14
605	22
605	287
605	245
605	20
606	40
606	19
606	437
606	12
606	13
606	10
606	280
606	4
606	14
606	22
